Year,Value
1960,36.5
1961,36.8
1962,36.9
1963,36.9
1964,36.7
1965,36.4
1966,35.8
1967,35.1
1968,34.1
1969,33
1970,31.7
1971,30.3
1972,28.8
1973,27.3
1974,25.8
1975,24.3
1976,22.9
1977,21.6
1978,20.4
1979,19.2
1980,18.2
1981,17.3
1982,16.4
1983,15.6
1984,14.8
1985,14.1
1986,13.4
1987,12.7
1988,12
1989,11.4
1990,10.8
1991,10.3
1992,9.8
1993,9.3
1994,8.9
1995,8.5
1996,8.1
1997,7.8
1998,7.4
1999,7.1
2000,6.8
2001,6.5
2002,6.3
2003,6
2004,5.8
2005,5.6
2006,5.4
2007,5.2
2008,5.1
2009,5
2010,4.9
2011,4.8
2012,4.8
2013,4.7
2014,4.8
2015,4.8
2016,4.9
2017,5
2018,5.2
2019,5.4
2020,5.7
2021,6
2022,6.3
2023,6.6
2024,..
2025,..
