Year,Value
1960,2040400000
1961,2221900000
1962,2404200000
1963,2681700000
1964,2602700000
1965,2817300000
1966,3167400000
1967,3599000000
1968,4146400000
1969,4816200000
1970,5557200000
1971,6595600000
1972,7910800000
1973,9926600000
1974,12363400000
1975,13240900000
1976,14467300000
1977,15746700000
1978,17647300000
1979,20325000000
1980,24909700000
1981,29259100000
1982,32791200000
1983,36651600000
1984,40169900000
1985,39324400000
1986,39446300000
1987,43738600000
1988,51049200000
1989,58126700000
1990,67224700000
1991,75153800000
1992,80628500000
1993,92359400000
1994,105025700000
1995,116068800000
1996,127336500000
1997,139496700000
1998,136188600000
1999,137515600000
2000,154394500000
2001,151322000000
2002,157071300000
2003,160990500000
2004,184738800000
2005,203226800000
2006,226287400000
2007,257177800000
2008,259709600000
2009,268452900000
2010,309047000000
2011,331400800000
2012,347618200000
2013,362699500000
2014,377198800000
2015,399187400000
2016,415023900000
2017,445713300000
2018,482071500000
2019,487000000000
2020,459488000000
2021,556137100000
2022,669961400000
2023,643840700000
2024,690722900000
