Year,Value
1960,485810
1961,485507
1962,485383
1963,485152
1964,484163
1965,482912
1966,482050
1967,481216
1968,480863
1969,481949
1970,485115
1971,490811
1972,498937
1973,508798
1974,519413
1975,530341
1976,541323
1977,551921
1978,562543
1979,573800
1980,585742
1981,598285
1982,611348
1983,624274
1984,636289
1985,647001
1986,656326
1987,664534
1988,672624
1989,680964
1990,689570
1991,698869
1992,708357
1993,717897
1994,727920
1995,738464
1996,749609
1997,761446
1998,774001
1999,787152
2000,800482
2001,813647
2002,826629
2003,839508
2004,852169
2005,864820
2006,877894
2007,891406
2008,904953
2009,918315
2010,931617
2011,944876
2012,957929
2013,970367
2014,982108
2015,992456
2016,1001171
2017,1009118
2018,1016405
2019,1022786
2020,1030309
2021,1037316
2022,1040788
2023,1042121
2024,1042316
2025,..
