Year,Value
1960,50000.0007450581
1961,1259999.99046326
1962,3700000.04768372
1963,7969999.79019165
1964,1389999.98569489
1965,1629999.99523163
1966,1899999.97615814
1967,1740000.00953674
1968,1509999.99046326
1969,1519999.98092651
1970,1320000.05245209
1971,490000.009536743
1972,-19999.9995529652
1973,19999.9995529652
1974,..
1975,9999.99977648258
1976,19999.9995529652
1977,39999.9991059303
1978,469999.998807907
1979,1000000
1980,12850000.3814697
1981,3609999.89509583
1982,6880000.11444092
1983,6730000.01907349
1984,8460000.03814697
1985,8010000.22888184
1986,12979999.5422363
1987,22920000.0762939
1988,14199999.8092651
1989,50959999.0844727
1990,20329999.9237061
1991,17870000.8392334
1992,13350000.3814697
1993,23459999.0844727
1994,23360000.6103516
1995,15229999.5422363
1996,17840000.1525879
1997,15859999.6566772
1998,18100000.3814697
1999,25940000.5340576
2000,17350000.3814697
2001,17899999.6185303
2002,15399999.6185303
2003,16899999.6185303
2004,20209999.0844727
2005,19299999.2370605
2006,13979999.5422363
2007,15750000
2008,23739999.7711182
2009,19459999.0844727
2010,13289999.961853
2011,13920000.0762939
2012,7868416.78619385
2013,4885070.80078125
2014,11795925.1403809
2015,12761924.7436523
2016,23249717.7124023
2017,12177730.5603027
2018,18557762.1459961
2019,17816417.6940918
2020,11607086.1816406
2021,11886743.5455322
2022,11795022.0108032
2023,21794372.5585938
2024,..
2025,..
