Year,Value
1960,202486
1961,207488
1962,212473
1963,217266
1964,222199
1965,227517
1966,233065
1967,238821
1968,246908
1969,257409
1970,267985
1971,275338
1972,279795
1973,284375
1974,288882
1975,293456
1976,298272
1977,303227
1978,307950
1979,312332
1980,316647
1981,320701
1982,324634
1983,328942
1984,333498
1985,338130
1986,344186
1987,352051
1988,360551
1989,367768
1990,371966
1991,374249
1992,374403
1993,372970
1994,371552
1995,369770
1996,368457
1997,366755
1998,356277
1999,339532
2000,327691
2001,319345
2002,308588
2003,296178
2004,285345
2005,276076
2006,268430
2007,262919
2008,258815
2009,255236
2010,252295
2011,249673
2012,247316
2013,244964
2014,241741
2015,236164
2016,229489
2017,223809
2018,218629
2019,213323
2020,209025
2021,204769
2022,199672
2023,186457
2024,172208
2025,..
