Year,Value
1960,35611510587.557
1961,38764370887.6829
1962,43376076788.1198
1963,48723848683.6135
1964,53108357318.4282
1965,56626593338.1219
1966,61065576171.1267
1967,66022728206.4278
1968,72340406557.5017
1969,78391071011.3515
1970,80562182591.2366
1971,90112465964.2477
1972,110230169050.715
1973,141551266941.662
1974,154058919803.601
1975,196848707358.115
1976,203258672493.854
1977,223281626103.236
1978,274087209302.326
1979,333283996299.722
1980,383908723998.758
1981,345938442969.221
1982,330196626409.821
1983,314432395214.734
1984,297771522930.271
1985,313161045408.089
1986,432472772042.807
1987,529574375204.627
1988,566671071467.9
1989,566736582356.57
1990,700662570774.605
1991,698822229973.259
1992,772365551425.031
1993,732410238591.615
1994,766717863894.14
1995,875966618478.118
1996,885145531478.395
1997,786507080242.751
1998,811048476762.286
1999,800523873976.063
2000,735497610323.139
2001,745599042879.528
2002,810357628318.825
2003,1000562269080.39
2004,1145724838459.85
2005,1195025840211.67
2006,1258575848340
2007,1439813264175.69
2008,1596016770512.5
2009,1495682377055.86
2010,1464262012633.34
2011,1575335613803.51
2012,1468474908292.97
2013,1536288588800.4
2014,1551065849210.58
2015,1318289931253.91
2016,1341911926533.86
2017,1400976370362.36
2018,1503816844193.72
2019,1462924811513.72
2020,1408333513315.18
2021,1555883050503.85
2022,1483819244533.08
2023,1628357033613.75
2024,..
2025,..
