Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2367404
1971,2423047.3
1972,5289591.3
1973,6619978.9
1974,8547030.6
1975,16587053.5
1976,23002292.4
1977,56712966.9
1978,47686381.9
1979,28196930.6
1980,37855977.9
1981,70833103.5
1982,70292284.5
1983,49777404.8
1984,74614857.8
1985,90041342.1
1986,126956199.4
1987,61163901.7
1988,93523711.1
1989,57310526.9
1990,60040563.5
1991,38501551.9
1992,19327993.2
1993,12962432.6
1994,12100245.5
1995,14048155.1
1996,43628687.6
1997,41550070.2
1998,25777551.1
1999,27637745.5
2000,14577797.2
2001,18640010.7
2002,2608894.2
2003,3306711.5
2004,4345417.7
2005,8292355.8
2006,17231553.3
2007,5318485.1
2008,191364189.4
2009,52632443.7
2010,36595742.1
2011,15758093.9
2012,23853115.7
2013,50365387.6
2014,48636953.4
2015,44587178
2016,66240538.2
2017,75641474.5
2018,82723910.6
2019,86604876.1
2020,88160410.8
2021,111083093.3
2022,188904877.3
2023,182402493.7
2024,229503195.8
2025,..
