Year,Value
1960,5.61030426468702
1961,5.50529140330461
1962,5.39921580488568
1963,5.29471964288842
1964,5.19709261168263
1965,5.10944001880878
1966,5.03065003818339
1967,4.95965593161098
1968,4.89655342959721
1969,4.84115133669495
1970,4.79371406741774
1971,4.75377656217126
1972,4.71970530628558
1973,4.69200406571906
1974,4.67138380414461
1975,4.65774292418992
1976,4.65153023425915
1977,4.65127583269842
1978,4.65220952946789
1979,4.64910297398058
1980,4.64119465743473
1981,4.62829091777165
1982,4.60930555422607
1983,4.58765978071378
1984,4.56936075799205
1985,4.55693592373298
1986,4.54845366336592
1987,4.54368936661406
1988,4.545064375806
1989,4.55625339004825
1990,4.57772222814911
1991,4.60906321697681
1992,4.65136669957719
1993,4.76438369162968
1994,4.93776393631673
1995,5.10319623958931
1996,5.26042426431781
1997,5.40818669536356
1998,5.54530205715282
1999,5.67072926300599
2000,5.78315879071891
2001,5.88011418137432
2002,5.91599988717672
2003,5.90019560172827
2004,5.8854475931866
2005,5.8735272944737
2006,5.86381553873217
2007,5.85984993833153
2008,5.86548146361543
2009,5.88074809148915
2010,5.90646604101031
2011,5.93991141409294
2012,5.97453432817119
2013,5.99685554246519
2014,6.00476671906637
2015,6.01726628791099
2016,6.04006388027325
2017,6.06761983254157
2018,6.1011445398986
2019,6.14172981156445
2020,6.14843622633135
2021,6.10132249882323
2022,6.10075350256711
2023,6.17485382491207
2024,6.26526099556521
2025,..
