Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,12.1306
1971,12.1306
1972,13.5701
1973,16.4752
1974,19.1048
1975,21.3589
1976,22.5836
1977,23.6762
1978,24.864
1979,26.0991
1980,27.2464
1981,28.4464
1982,28.5983
1983,28.5233
1984,27.5562
1985,26.9509
1986,25.7718
1987,25.087
1988,23.1462
1989,20.0502
1990,28.2492
1991,25.8391
1992,19.5503
1993,14.9272
1994,15.4703
1995,13.3857
1996,13.9498
1997,13.7899
1998,12.4404
1999,12.0394
2000,11.4554
2001,11.0223
2002,10.827
2003,12.6013
2004,12.6072
2005,12.3757
2006,11.6186
2007,14.604
2008,12.6042
2009,10.2531
2010,14.4304
2011,14.1202
2012,12.6256
2013,14.345
2014,13.1918
2015,10.3496
2016,11.7589
2017,12.5693
2018,11.453
2019,5.7596
2020,3.4872
2021,4.8514
2022,5.1587
2023,4.2116
2024,..
