Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,72657000
1971,53171000
1972,8166000
1973,60222000
1974,67188000
1975,136221000
1976,122819000
1977,153624000
1978,132838000
1979,134323000
1980,120262000
1981,136263000
1982,290144000
1983,226240000
1984,379461000
1985,309191000
1986,265642000
1987,451079000
1988,629098000
1989,907497000
1990,669065000
1991,1012993000
1992,870663000
1993,919750000
1994,833026000
1995,612071000
1996,794610000
1997,576395000
1998,539719000
1999,611658000
2000,214176000
2001,819277000
2002,778570000
2003,-111024000
2004,-392962000
2005,751887000
2006,1298815000
2007,1470464000
2008,1140517000
2009,1600415000
2010,452210000
2011,539606000
2012,309917000
2013,-286099000
2014,1396260000
2015,1506531000
2016,1073499000
2017,1171817000
2018,483143000
2019,2417901000
2020,2367339000
2021,1614305000
2022,2901361000
2023,2251797000
2024,1608638000
2025,..
