Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,300876
1972,320172
1973,326830
1974,352555
1975,381581
1976,410509
1977,454064
1978,473159
1979,533259
1980,598450
1981,690286
1982,759256
1983,801206
1984,831211
1985,880382
1986,961986
1987,1023201
1988,1007579
1989,1007373
1990,1015809
1991,1072509
1992,1135519
1993,1456258
1994,1700248
1995,..
1996,..
1997,1921616
1998,..
1999,..
2000,..
2001,2420733
2002,2449582
2003,2513826
2004,2525315
2005,..
2006,..
2007,..
2008,..
2009,1281986
2010,..
2011,1589500
2012,1733594
2013,1796108
2014,1726961
2015,..
2016,1851665
2017,1947297
2018,2018339
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
