Year,Value
1960,4192.34820991055
1961,4310.90502173676
1962,4556.77741382
1963,4806.66743513636
1964,5107.54968894107
1965,5388.74012178651
1966,5754.03955532575
1967,6050.59692229058
1968,6539.54843079702
1969,7057.87085670861
1970,7399.19867830512
1971,7675.05761355856
1972,8241.73545790639
1973,8733.31576029716
1974,8676.85673653801
1975,8710.56560244592
1976,9173.39694511963
1977,9576.91678550585
1978,9823.79498422059
1979,9964.99413872961
1980,10148.8330449208
1981,10295.1553569139
1982,9880.61255729796
1983,10105.636107541
1984,10680.1479312103
1985,10849.5095708199
1986,10908.6212731077
1987,11370.1980259772
1988,11801.1028219846
1989,12022.7534622286
1990,12159.6000273163
1991,12539.7651869226
1992,12430.3867117535
1993,12667.1702036429
1994,12847.6735449513
1995,13045.9975055646
1996,13229.2080240821
1997,13263.7225626186
1998,13480.095905491
1999,13617.3781283988
2000,13981.7548092766
2001,13397.3529083106
2002,13651.0064730691
2003,13662.1775201307
2004,13725.7333739746
2005,14112.3182851505
2006,13965.3620434354
2007,14037.2401967457
2008,14028.7255222948
2009,13248.7862175077
2010,13673.0314638391
2011,13568.4293812176
2012,13259.641685872
2013,13325.7022991514
2014,13313.0236347897
2015,13128.1690586049
2016,13100.9313733599
2017,12891.9606389013
2018,13308.1038350544
2019,12935.2922997764
2020,12635.9379348123
2021,12786.0204340435
2022,13137.7402779338
2023,12804.9846093571
2024,..
