Year,Value
1960,..
1961,..
1962,3.75183822542366
1963,4.1250641516366
1964,3.49418505430138
1965,3.50513775253345
1966,3.26933921698858
1967,3.54566254677117
1968,3.09216193431342
1969,3.01682199217479
1970,3.744205093446
1971,3.44293412487328
1972,3.16971262813456
1973,2.37808136509323
1974,3.54514319364962
1975,4.212468496815
1976,3.72914030865486
1977,3.54412359294581
1978,2.77012812225569
1979,3.24108226102482
1980,3.73592035444143
1981,4.53751586869299
1982,6.17334460360361
1983,4.91038812628473
1984,4.41973450336194
1985,4.85418230686114
1986,3.97392020545445
1987,3.17126748849486
1988,..
1989,2.8238903031564
1990,3.25140191503474
1991,3.012912024288
1992,2.61777454492857
1993,2.21655716454674
1994,1.84602214970637
1995,1.89191251927575
1996,2.07124626296476
1997,1.91675770574592
1998,1.56887699110576
1999,1.52518599921472
2000,1.84678858931191
2001,1.88077482714846
2002,1.83394389932985
2003,2.10931027144065
2004,2.5706533002655
2005,3.31136445717427
2006,3.7372185207955
2007,3.96254132636237
2008,6.48428941235738
2009,5.80419155097004
2010,7.18456843300661
2011,9.92432604469065
2012,10.0636570136531
2013,10.7639934435291
2014,10.9856792186563
2015,8.0034184342575
2016,7.57865354567164
2017,10.510450824598
2018,13.5299938279588
2019,14.1993655796366
2020,12.7159907896534
2021,15.9220948098952
2022,21.4101656084375
2023,18.6774872527635
2024,18.3113039630256
2025,..
