Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1679
1971,0.1784
1972,0.1904
1973,0.1999
1974,0.1861
1975,0.2034
1976,0.2211
1977,0.2337
1978,0.2416
1979,0.2497
1980,0.2616
1981,0.2621
1982,0.263
1983,0.2598
1984,0.258
1985,0.2433
1986,0.2497
1987,0.2432
1988,0.2438
1989,0.2525
1990,0.2533
1991,0.2411
1992,0.2385
1993,0.2306
1994,0.2126
1995,0.1962
1996,0.1999
1997,0.1939
1998,0.1907
1999,0.1824
2000,0.1693
2001,0.1616
2002,0.1551
2003,0.1441
2004,0.1367
2005,0.128
2006,0.1239
2007,0.1139
2008,0.1098
2009,0.1046
2010,0.0994
2011,0.095
2012,0.0894
2013,0.0829
2014,0.0728
2015,0.0702
2016,0.0709
2017,0.0721
2018,0.072
2019,0.0719
2020,0.0606
2021,0.0618
2022,0.0628
2023,0.0663
2024,0.0619
2025,..
