Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,29096
1972,..
1973,..
1974,..
1975,62942
1976,..
1977,..
1978,73652
1979,70493
1980,61041
1981,56885
1982,51528
1983,41762
1984,32143
1985,34698
1986,35274
1987,36839
1988,39708
1989,36516
1990,41335
1991,35518
1992,34018
1993,29578
1994,28910
1995,25172
1996,28115
1997,33021
1998,..
1999,32790
2000,29607
2001,26867
2002,13043
2003,9991
2004,9073
2005,18458
2006,20096
2007,25109
2008,24909
2009,24676
2010,20412
2011,20079
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,17156
2021,16963
2022,15074
2023,11133
2024,..
2025,..
