Year,Value
1960,55.8169849567883
1961,55
1962,54.1116274680933
1963,53.1217889731259
1964,52.0499092942492
1965,50.9154132106145
1966,49.7377255013731
1967,48.5362709456766
1968,47.3304743226761
1969,46.1397604115231
1970,44.983553991369
1971,43.8812798413651
1972,42.8523627406627
1973,41.9162274684133
1974,41.0922988037683
1975,40.4000015258789
1976,39.8089264794585
1977,39.2719733681569
1978,38.7835302595303
1979,38.3379852211348
1980,37.9297263205265
1981,37.5531416252617
1982,37.2026192028965
1983,36.872547120987
1984,36.5573134470893
1985,36.2513062487597
1986,35.9489135935543
1987,35.6445235490293
1988,35.3325241827407
1989,35.0073035622448
1990,34.6632497550977
1991,34.2947508288556
1992,33.8961948510745
1993,33.4619698893108
1994,32.9864640111204
1995,32.4640652840597
1996,31.8891617756846
1997,31.2648172456439
1998,30.5001276367279
1999,29.3722423482673
2000,27.9305671427344
2001,26.2741715508861
2002,24.5021251034792
2003,22.7134973312708
2004,21.0073577650178
2005,19.4827759354771
2006,18.2388213734058
2007,17.403873686927
2008,16.9020901100087
2009,16.4949655184043
2010,16.1146508860324
2011,15.7659049395659
2012,15.4534864056778
2013,15.1821540110407
2014,14.9566664823277
2015,14.7817825462114
2016,14.6622609293649
2017,14.6217744646
2018,14.4648868929128
2019,14.1863825816344
2020,13.9258816256075
2021,13.665043612663
2022,13.4038576783984
2023,13.1423129584114
2024,12.8803985882996
2025,..
