Year,Value
1960,1270463
1961,1281687
1962,1294672
1963,1309707
1964,1325556
1965,1342218
1966,1359900
1967,1377563
1968,1395668
1969,1414127
1970,1430855
1971,1444103
1972,1453679
1973,1461793
1974,1469688
1975,1477826
1976,1486903
1977,1495834
1978,1503882
1979,1509916
1980,1515907
1981,1527502
1982,1544060
1983,1560010
1984,1571710
1985,1580180
1986,1588741
1987,1598115
1988,1606848
1989,1614495
1990,1621164
1991,1591902
1992,1552081
1993,1558733
1994,1574432
1995,1561200
1996,1536448
1997,1525276
1998,1520307
1999,1509464
2000,1489789
2001,1429541
2002,1427816
2003,1427395
2004,1428505
2005,1430395
2006,1432028
2007,1433197
2008,1433775
2009,1434277
2010,1434176
2011,1430551
2012,1422394
2013,1411499
2014,1396673
2015,1373626
2016,1351233
2017,1320442
2018,1293050
2019,1270979
2020,1252085
2021,1234446
2022,1221948
2023,1220752
2024,1220581
2025,..
