Year,Value
1960,397.692
1961,391.999
1962,385.873
1963,379.307
1964,372.296
1965,364.841
1966,356.948
1967,348.643
1968,339.958
1969,330.931
1970,323.601
1971,314.29
1972,304.383
1973,294.183
1974,283.584
1975,272.567
1976,259.046
1977,250.961
1978,235.554
1979,223.846
1980,212.421
1981,202.18
1982,191.004
1983,181.221
1984,172.137
1985,163.786
1986,156.185
1987,149.334
1988,143.131
1989,137.391
1990,131.953
1991,126.676
1992,121.442
1993,116.191
1994,110.962
1995,105.802
1996,100.752
1997,95.85
1998,91.147
1999,86.795
2000,82.955
2001,79.758
2002,77.45
2003,76.299
2004,74.844
2005,74.341
2006,73.897
2007,74.62
2008,71.963
2009,70.04
2010,67.589
2011,64.787
2012,61.8
2013,58.772
2014,55.821
2015,53.003
2016,50.349
2017,47.881
2018,45.611
2019,43.54
2020,54.865
2021,70.439
2022,48.394
2023,36.747
2024,..
2025,..
