Year,Value
1960,0.960527474153424
1961,0.957046679375698
1962,0.955455974661241
1963,0.95496804508544
1964,0.955717016021206
1965,0.957280622514352
1966,0.959216823540276
1967,0.961580849718805
1968,0.964572123467417
1969,0.968328746179197
1970,0.972126910784599
1971,0.972338083212526
1972,0.974018446812323
1973,0.980106146554126
1974,0.985451941427056
1975,0.989967863057865
1976,0.993485290233879
1977,0.995962959582376
1978,0.997764121855224
1979,1.00029230450214
1980,1.00426162708573
1981,1.00850021528
1982,1.01226102061253
1983,1.01521975260492
1984,1.01706778366143
1985,1.01809899330506
1986,1.01876051187605
1987,1.01965284338099
1988,1.02015475204142
1989,1.02057247297822
1990,1.02180055143715
1991,1.02212520084501
1992,1.02057003493843
1993,1.01865828751924
1994,1.01615034252608
1995,1.01308384786435
1996,1.0115481689059
1997,1.01145591243958
1998,1.01232368974323
1999,1.01422921590252
2000,1.01739567069273
2001,1.02131618737758
2002,1.02484730412851
2003,1.02742176122824
2004,1.0288916460541
2005,1.02939808959743
2006,1.02989282082877
2007,1.03121068654265
2008,1.03296495945425
2009,1.03490990201046
2010,1.03772715462255
2011,1.04207328481048
2012,1.04834805692049
2013,1.05569312797557
2014,1.06662666275549
2015,1.08029227056712
2016,1.09621497333081
2017,1.11450236691342
2018,1.13228589969468
2019,1.14904418656641
2020,1.16656748405599
2021,1.18455190700421
2022,1.20429871172413
2023,1.2270960817817
2024,1.25026756533987
2025,..
