Year,Value
1960,9.6
1961,8.8
1962,9.9
1963,9.3
1964,10.2
1965,9.7
1966,9.1
1967,9.7
1968,10.2
1969,10.8
1970,10.1
1971,10
1972,10.4
1973,10
1974,9.7
1975,10.1
1976,10
1977,9.6
1978,9.9
1979,9.6
1980,9.9
1981,9.8
1982,10.3
1983,10.8
1984,10.5
1985,10.2
1986,9.9
1987,10
1988,9.6
1989,9.4
1990,9.3
1991,9.7
1992,9.7
1993,10
1994,9.7
1995,9.5
1996,9.4
1997,9.5
1998,9.6
1999,9.5
2000,9.3
2001,9.3
2002,9.4
2003,9.7
2004,9.3
2005,9.4
2006,9.1
2007,9.2
2008,9.1
2009,9.2
2010,9.1
2011,9.1
2012,9.4
2013,9.4
2014,9.2
2015,9.6
2016,9.5
2017,9.9
2018,9.9
2019,9.9
2020,11.4
2021,11
2022,10.6
2023,10.2
2024,..
2025,..
