Year,Value
1960,..
1961,24400
1962,29000
1963,27100
1964,24300
1965,20745
1966,22087
1967,24700
1968,23500
1969,21000
1970,23100
1971,17800
1972,17500
1973,20900
1974,24000
1975,30000
1976,35000
1977,41000
1978,50000
1979,57000
1980,63000
1981,59000
1982,62500
1983,65000
1984,66928
1985,69673
1986,70572
1987,69739
1988,63675
1989,62036
1990,82559
1991,90917
1992,77751
1993,76924
1994,78116
1995,74222
1996,77798
1997,76975
1998,45720
1999,66867
2000,72000
2001,91764
2002,88396
2003,93950
2004,75000
2005,98000
2006,116000
2007,103400
2008,125068
2009,110338
2010,106803
2011,57260
2012,87086
2013,70818
2014,65443
2015,82407
2016,60970
2017,57532
2018,57202
2019,52464
2020,47993
2021,84458
2022,88745
2023,78894
2024,..
2025,..
