Year,Value
1960,27290000.9155273
1961,25170000.0762939
1962,22159999.8474121
1963,23750000
1964,12710000.038147
1965,9729999.54223633
1966,11680000.3051758
1967,13939999.5803833
1968,10229999.5422363
1969,12699999.8092651
1970,18829999.9237061
1971,40240001.6784668
1972,67150001.5258789
1973,145679992.675781
1974,307660003.662109
1975,81239997.8637695
1976,720000.028610229
1977,300000.011920929
1978,270000.010728836
1979,107989997.86377
1980,268670013.427734
1981,112449996.948242
1982,35889999.3896484
1983,39029998.7792969
1984,21809999.4659424
1985,13840000.1525879
1986,15310000.4196167
1987,16620000.8392334
1988,20270000.4577637
1989,24719999.3133545
1990,41310001.373291
1991,89709999.0844727
1992,194520004.272461
1993,294529998.779297
1994,296989990.234375
1995,505579986.572266
1996,384470001.220703
1997,324698486.328125
1998,308335174.560547
1999,251285156.25
2000,345556671.142578
2001,367000000
2002,407285430.908203
2003,443156188.964844
2004,407021209.716797
2005,452895416.259766
2006,476352661.132813
2007,636170104.980469
2008,612555847.167969
2009,637930053.710938
2010,644969970.703125
2011,691953857.421875
2012,807691467.285156
2013,808205749.511719
2014,802680908.203125
2015,679035156.25
2016,728448791.503906
2017,856264343.261719
2018,783395629.882813
2019,967530273.4375
2020,1374943725.58594
2021,1368320312.5
2022,1548953002.92969
2023,1581260620.11719
2024,..
2025,..
