Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2819
1971,0.3007
1972,0.485
1973,0.455
1974,0.4794
1975,0.4763
1976,0.4882
1977,0.4894
1978,0.4958
1979,0.5022
1980,0.5028
1981,0.5094
1982,0.5751
1983,0.5788
1984,0.5884
1985,0.5152
1986,1.1513
1987,1.0615
1988,1.1612
1989,1.1073
1990,1.2768
1991,1.2403
1992,1.3889
1993,1.7089
1994,1.6757
1995,1.7432
1996,1.6722
1997,1.8674
1998,1.7909
1999,1.8923
2000,1.7637
2001,1.8875
2002,1.8583
2003,1.7299
2004,1.7925
2005,2.3173
2006,2.613
2007,2.5231
2008,2.5803
2009,2.7575
2010,2.9122
2011,3.0422
2012,2.9857
2013,3.288
2014,3.0743
2015,2.9283
2016,3.2587
2017,3.3077
2018,3.1319
2019,3.5549
2020,3.8201
2021,3.8801
2022,3.9139
2023,4.0227
2024,4.0536
2025,..
