Year,Value
1960,6.01278719107432
1961,6.13914256835929
1962,6.30248570531501
1963,6.45703826344506
1964,6.5720548512647
1965,6.64007228217324
1966,6.66442218668462
1967,6.65933635708604
1968,6.62800262904432
1969,6.6095073608027
1970,6.64183150423868
1971,6.70238535123373
1972,6.78475251901024
1973,6.91263592662511
1974,7.06458761105125
1975,7.21085014134548
1976,7.35911459071276
1977,7.49555375909458
1978,7.6085770736615
1979,7.6724378382967
1980,7.67036386043598
1981,7.66349708603071
1982,7.69757760646079
1983,7.7727356843435
1984,7.89828766023067
1985,8.06681180512956
1986,8.2367876207906
1987,8.424317617866
1988,8.64255838619945
1989,8.86136274439131
1990,9.0436744277206
1991,9.1559712769478
1992,9.21236742936191
1993,9.22699892534094
1994,9.1870749107263
1995,9.07408139856821
1996,8.92737094363201
1997,8.77640636126276
1998,8.57438016528926
1999,8.32300644951837
2000,8.13578141729785
2001,8.05862691674059
2002,8.03263454662866
2003,8.0130502387191
2004,7.96955145694642
2005,7.87270786843892
2006,7.69525193985765
2007,7.4498732870645
2008,7.22746043857867
2009,7.07252728792917
2010,6.93799009727789
2011,6.83768455269768
2012,6.83620299048482
2013,6.91366018189484
2014,6.98252304735594
2015,7.03697048650106
2016,7.06497793244565
2017,6.98534615699801
2018,6.81559719631031
2019,6.69749812711858
2020,6.67530208545364
2021,6.73145829177656
2022,6.84395343083859
2023,6.91577186042131
2024,6.87733989056512
2025,..
