Year,Value
1960,216426
1961,223304
1962,230439
1963,237739
1964,244838
1965,252017
1966,258947
1967,265056
1968,270800
1969,276283
1970,281175
1971,285623
1972,289735
1973,293435
1974,297217
1975,301313
1976,305404
1977,309374
1978,313556
1979,318938
1980,324667
1981,330061
1982,335793
1983,341789
1984,348105
1985,354725
1986,360953
1987,366430
1988,371539
1989,376259
1990,380433
1991,384065
1992,387437
1993,390732
1994,393372
1995,395249
1996,397136
1997,399297
1998,401287
1999,402880
2000,404193
2001,405503
2002,406703
2003,407746
2004,408937
2005,410206
2006,411599
2007,413110
2008,414565
2009,416176
2010,418919
2011,422457
2012,425848
2013,429396
2014,433295
2015,437323
2016,441411
2017,445577
2018,449359
2019,451958
2020,454510
2021,457641
2022,460774
2023,463741
2024,465974
2025,..
