Year,Value
1960,..
1961,2243876
1962,2426843
1963,2122537
1964,2874641
1965,2940922
1966,3131459
1967,3296848
1968,2599570
1969,2808284
1970,3383647
1971,3499802
1972,3429237
1973,3346195
1974,3822091
1975,3756331
1976,4012372
1977,3105043
1978,4319678
1979,4155381
1980,5336321
1981,5360985
1982,5591065
1983,4604903
1984,5513055
1985,4491643
1986,5285924
1987,5482023
1988,5624260
1989,5826480
1990,4463739
1991,6182700
1992,5035400
1993,4859715.35
1994,5268468.3
1995,4901335.01
1996,4890858.42
1997,4969279.07
1998,4609251.3
1999,4553770.02
2000,4926526.58
2001,4938620.09
2002,4825424.23
2003,4707635.05
2004,5068320.56
2005,5073515.28
2006,4685375.99
2007,4612071.19
2008,5567223.68
2009,5243740.08
2010,4722507.58
2011,4868851.63
2012,4771538.78
2013,4875338.39
2014,4263956.43
2015,4297233.2
2016,3962383.67
2017,3682860.97
2018,2993980
2019,2944220
2020,3105370
2021,3233710
2022,3203370
2023,3404050
2024,..
2025,..
