Year,Value
1960,25189
1961,25985
1962,26829
1963,27620
1964,28318
1965,29022
1966,29766
1967,30543
1968,31350
1969,32439
1970,33712
1971,34940
1972,36262
1973,37698
1974,39259
1975,40934
1976,42261
1977,42987
1978,43516
1979,44060
1980,44637
1981,45251
1982,45901
1983,46762
1984,47944
1985,49271
1986,50633
1987,52018
1988,53418
1989,54716
1990,56275
1991,58191
1992,60088
1993,61973
1994,63864
1995,65762
1996,67564
1997,69096
1998,70452
1999,71782
2000,73082
2001,74420
2002,75833
2003,77357
2004,78877
2005,80255
2006,81663
2007,83069
2008,84346
2009,85701
2010,87350
2011,89149
2012,90901
2013,92602
2014,93980
2015,94557
2016,94628
2017,94648
2018,94585
2019,94496
2020,94609
2021,94878
2022,95438
2023,96279
2024,97066
2025,..
