Year,Value
1960,..
1961,62042.1346278971
1962,60088.4406380673
1963,58454.0803663528
1964,56877.4616414028
1965,55364.2060480178
1966,53915.2017818427
1967,52529.420801956
1968,51203.2594615396
1969,49930.5298153061
1970,48711.5718081134
1971,47538.3335131199
1972,46401.4350406406
1973,45301.7323161039
1974,44241.2443252215
1975,43221.1471556393
1976,42238.3176731786
1977,41283.9316539727
1978,40354.7996571317
1979,39457.1482671904
1980,38591.1935483752
1981,37760.8283152159
1982,36961.4375103531
1983,36182.1180518548
1984,35427.0847061364
1985,34702.4381016545
1986,34008.3320267061
1987,33341.4561779537
1988,32697.7122181508
1989,32077.8331875675
1990,31479.1411356673
1991,30906.4605301411
1992,30357.8580180471
1993,29830.7701616313
1994,29326.3896974336
1995,28840.0200088431
1996,28372.7539963891
1997,27923.9611759146
1998,27489.2484738629
1999,27071.771137157
2000,26678.9463218032
2001,26309.4124821625
2002,25959.0498949544
2003,25625.9684804475
2004,25307.7962182172
2005,25004.1304208474
2006,24709.1335852616
2007,24422.5751157203
2008,24143.8009363738
2009,23874.7309213179
2010,23616.2052727297
2011,23364.454402924
2012,23118.0825458506
2013,22879.5298991747
2014,22649.4170463104
2015,22429.2274336118
2016,22218.5054587786
2017,22018.3194618658
2018,21832.5479702207
2019,21655.8547842274
2020,21503.4922951453
2021,21379.5378518513
2022,..
2023,..
2024,..
