Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.6745
1971,5.6118
1972,6.1659
1973,5.5891
1974,5.9728
1975,6.2129
1976,7.5702
1977,8.0216
1978,7.7523
1979,8.111
1980,8.1829
1981,8.1941
1982,8.2894
1983,8.6083
1984,8.8182
1985,8.1511
1986,8.1651
1987,7.849
1988,8.6886
1989,8.2399
1990,7.5426
1991,6.2209
1992,4.983
1993,4.488
1994,5.4087
1995,6.4815
1996,6.2489
1997,4.8079
1998,3.7473
1999,3.6949
2000,4.5615
2001,4.1321
2002,4.0904
2003,5.4682
2004,4.599
2005,5.1679
2006,5.9085
2007,5.9045
2008,5.8419
2009,3.9576
2010,4.798
2011,5.0921
2012,4.7528
2013,4.5998
2014,4.7295
2015,5.229
2016,5.5071
2017,5.4442
2018,5.1068
2019,4.7342
2020,4.3983
2021,4.6657
2022,4.5882
2023,4.4907
2024,..
