Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0024
1971,0.0024
1972,0.002
1973,0.0023
1974,0.0025
1975,0.0041
1976,0.0044
1977,0.0046
1978,0.0047
1979,0.0051
1980,0.0053
1981,0.0054
1982,0.0062
1983,0.0069
1984,0.0071
1985,0.0068
1986,0.0069
1987,0.007
1988,0.0072
1989,0.0069
1990,0.0071
1991,0.0073
1992,0.0087
1993,0.0096
1994,0.0095
1995,0.0103
1996,0.0098
1997,0.013
1998,0.0139
1999,0.0098
2000,0.012
2001,0.0117
2002,0.0114
2003,0.0107
2004,0.0102
2005,0.011
2006,0.0112
2007,0.0113
2008,0.0099
2009,0.0141
2010,0.0322
2011,0.025
2012,0.0253
2013,0.023
2014,0.0269
2015,0.0283
2016,0.0285
2017,0.0237
2018,0.0253
2019,0.0264
2020,0.0328
2021,0.0314
2022,0.0323
2023,0.0393
2024,0.0398
2025,..
