Year,Value
1960,..
1961,937.8
1962,1083.9
1963,1148
1964,1167.2
1965,1082.2
1966,1286.8
1967,1219.4
1968,1353.8
1969,1389.5
1970,1621.2
1971,1677.2
1972,1207.3
1973,1817.8
1974,1474.1
1975,1706.1
1976,1433.4
1977,1447.2
1978,1733.9
1979,1708.7
1980,1706
1981,1691.3
1982,1555
1983,1671.3
1984,1949.9
1985,1809.4
1986,1620.1
1987,1555.1
1988,1931
1989,1948.7
1990,1939.3
1991,1633.5
1992,2039.3
1993,1986.9
1994,1609.6
1995,2051.3
1996,2119.3
1997,1736.3
1998,1886.7
1999,2250
2000,2155.3
2001,1909.7
2002,2476.9
2003,2472.5
2004,2486.1
2005,2632.7
2006,2802.9
2007,2615.2
2008,2905.3
2009,2726.9
2010,2726
2011,2492
2012,2782.2
2013,2713
2014,2485.7
2015,2288.1
2016,2745.5
2017,2909.7
2018,2379.7
2019,2777
2020,2732
2021,2950.3
2022,2757.1
2023,2762.1
2024,..
2025,..
