Year,Value
1960,..
1961,962000000
1962,1064000000
1963,1072000000
1964,1268000000
1965,1139000000
1966,1139000000
1967,1250000000
1968,1300000000
1969,1475000000
1970,1700000000
1971,1600000000
1972,2100000000
1973,2446000000
1974,2800000000
1975,4100000000
1976,5200000000
1977,6400000000
1978,7000000000
1979,7700000000
1980,8100000000
1981,8600000000
1982,9700000000
1983,10200000000
1984,11100000000
1985,13400000000
1986,13000000000
1987,13300000000
1988,14300000000
1989,14700000000
1990,14200000000
1991,..
1992,..
1993,12600000000
1994,16600000000
1995,20200000000
1996,20300000000
1997,23500000000
1998,24200000000
1999,27000000000
2000,31100000000
2001,32900000000
2002,34400000000
2003,38800000000
2004,40900000000
2005,45600000000
2006,50200000000
2007,52900000000
2008,64000000000
2009,68200000000
2010,72700000000
2011,76000000000
2012,76000000000
2013,76000000000
2014,107841000000
2015,182859000000
2016,214957000000
2017,270218000000
2018,267732000000
2019,278704000000
2020,341752000000
2021,362110000000
2022,362986000000
2023,476318000000
2024,563521000000
2025,..
