Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,3.95284666371521
1972,3.77501948276387
1973,5.20661154863704
1974,3.15540838256798
1975,1.05549869920087
1976,4.45015742669376
1977,3.08582128993717
1978,2.96596329046838
1979,5.78251302252104
1980,5.23639123977917
1981,1.99826636242784
1982,1.44122048727615
1983,0.730775659664644
1984,2.62124681060625
1985,2.86157694681258
1986,3.67612480908389
1987,3.9048912118451
1988,4.05025287032291
1989,3.09816798986324
1990,2.11944667185935
1991,2.47672820696414
1992,1.52523900652261
1993,-2.65945541614185
1994,0.697647887177297
1995,0.366692763897007
1996,1.07808146066539
1997,2.78922741347915
1998,3.103095585444
1999,2.44712312213764
2000,2.89838238140365
2001,1.79505322251015
2002,0.320679108034767
2003,0.868414854255064
2004,0.919453646230295
2005,1.10944899078666
2006,0.832959307823771
2007,0.942451357659223
2008,-0.462491866143736
2009,-1.02168244008749
2010,0.638093621982833
2011,-0.433148742721457
2012,-3.30315369371448
2013,-1.97206710117652
2014,0.0686658446527275
2015,1.36165082237922
2016,0.894264212577099
2017,0.992666480519077
2018,0.382906093458061
2019,-0.118152170639974
2020,-7.98251113474021
2021,4.90192709481396
2022,4.11895184881443
2023,0.685724426789335
2024,0.649605967791913
2025,..
