Year,Value
1960,39.201148492755
1961,38.9908517935658
1962,39.0065890745553
1963,39.4208599271007
1964,39.7798673560523
1965,39.9077256719968
1966,39.9212201386528
1967,39.7690246721717
1968,39.6147700013904
1969,39.5161891052695
1970,39.3595536453874
1971,39.2084829842615
1972,38.9976337181409
1973,38.7773150406754
1974,38.6978235825807
1975,38.6353180080115
1976,38.5377907363719
1977,38.115389001544
1978,37.1867087909474
1979,36.2066314623089
1980,35.3631769738399
1981,34.5926608718136
1982,33.95347764801
1983,33.2283898537007
1984,32.3926261087479
1985,31.6086477652259
1986,30.9118028908314
1987,30.3472255907444
1988,29.8415289638305
1989,29.4144593294077
1990,29.1355846958052
1991,28.870067702677
1992,28.5547978132636
1993,28.239166032789
1994,27.8846954150274
1995,27.4785628665313
1996,27.0169189942437
1997,26.4731672557705
1998,25.9269388197424
1999,25.39923065232
2000,24.8396897342435
2001,24.235924977214
2002,23.5628185587416
2003,22.8915379709762
2004,22.2411083457199
2005,21.5744523185847
2006,21.0243266126479
2007,20.6483380622997
2008,20.3523662948376
2009,20.1096276367109
2010,19.9004839473493
2011,19.7234036179954
2012,19.6066936471369
2013,19.5319414625893
2014,19.4754334122219
2015,19.4013918810817
2016,19.3339280173458
2017,19.3128737049646
2018,19.24590730884
2019,19.1041292751503
2020,18.8822164542404
2021,18.5786893451912
2022,18.2141755943022
2023,17.7947827003102
2024,17.3488625770777
2025,..
