Year,Value
1960,634580
1961,654627
1962,674637
1963,694717
1964,714560
1965,732769
1966,749912
1967,767700
1968,786236
1969,805477
1970,825574
1971,846274
1972,867745
1973,890432
1974,912920
1975,935117
1976,958235
1977,984396
1978,1058666
1979,1200830
1980,1311593
1981,1326269
1982,1336043
1983,1384857
1984,1442311
1985,1508383
1986,1579095
1987,1644446
1988,1656231
1989,1640659
1990,1644531
1991,1579637
1992,1489959
1993,1527551
1994,1612517
1995,1677452
1996,1744698
1997,1811849
1998,1893106
1999,1975860
2000,2061002
2001,2149469
2002,2236762
2003,2327240
2004,2424252
2005,2526174
2006,2626629
2007,2726230
2008,2810719
2009,2877334
2010,2941797
2011,2938917
2012,2941284
2013,3029965
2014,3135303
2015,3239726
2016,3361125
2017,3484883
2018,3598359
2019,3723160
2020,3858385
2021,3995041
2022,4106432
2023,4222000
2024,4363955
2025,..
