Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,276.0607
1971,273.6405
1972,269.1636
1973,269.2711
1974,269.8704
1975,278.1135
1976,279.7788
1977,284.4632
1978,295.3295
1979,298.7262
1980,302.1739
1981,309.4099
1982,315.6601
1983,316.2427
1984,309.9695
1985,314.8973
1986,315.7823
1987,313.809
1988,320.1728
1989,327.1812
1990,334.027
1991,336.3029
1992,346.8781
1993,350.7123
1994,359.5748
1995,368.3478
1996,373.2621
1997,381.9681
1998,390.6644
1999,408.6469
2000,412.2022
2001,419.8508
2002,434.3366
2003,449.9201
2004,457.5919
2005,477.7872
2006,493.2004
2007,507.0473
2008,527.6665
2009,540.263
2010,555.9642
2011,557.6889
2012,570.3613
2013,581.9216
2014,593.7557
2015,604.8237
2016,616.7648
2017,627.5468
2018,623.9129
2019,639.0658
2020,651.9835
2021,663.7311
2022,673.5933
2023,681.2499
2024,690.1721
2025,..
