Year,Value
1960,..
1961,104110
1962,105040
1963,106040
1964,107180
1965,108230
1966,109300
1967,110120
1968,110900
1969,111720
1970,112540
1971,113360
1972,114180
1973,114990
1974,116970
1975,118990
1976,121010
1977,122930
1978,124950
1979,126870
1980,128890
1981,130970
1982,132130
1983,133350
1984,134570
1985,135729.84
1986,137087.46
1987,138237.33
1988,139399.76
1989,140630.63
1990,142534.372
1991,144272.424
1992,147421.216
1993,148917.089
1994,151904.891
1995,154815.533
1996,156293.585
1997,157776.477
1998,161733.719
1999,164287.561
2000,166353.333
2001,168829.935
2002,171348.798
2003,173602.402
2004,175751.027
2005,177929.441
2006,180151.666
2007,182154.91
2008,185473.03
2009,186307.869
2010,188508.384
2011,190656.148
2012,192846.633
2013,195022.397
2014,197196.472
2015,199244.289
2016,201303.366
2017,203356.673
2018,205441.98
2019,207531.067
2020,209591.654
2021,211646.411
2022,214270
2023,214270
2024,..
2025,..
