Year,Value
1960,740833333.333333
1961,794666666.666667
1962,902000000
1963,904833333.333333
1964,949166666.666667
1965,1034000000
1966,1076000000
1967,1123833333.33333
1968,1255833333.33333
1969,1380000000
1970,1542000000
1971,1618333333.33333
1972,1824593128.3906
1973,545381021.804599
1974,565500000
1975,635500000
1976,691500000
1977,717000000
1978,834413568.479646
1979,860000000
1980,755555555.555556
1981,915333333.333333
1982,989333333.333333
1983,888319701.953023
1984,731196135.374668
1985,2050007583.97797
1986,2307873265.07113
1987,2272446245.7924
1988,2524357528.59514
1989,2572110229.46601
1990,1739025771.1048
1991,1377194084.87286
1992,831620409.60796
1993,722451519.700652
1994,936686222.501496
1995,983140541.391249
1996,874451238.88698
1997,1074785782.24706
1998,1254227892.71236
1999,955337576.959199
2000,935569610.340555
2001,985657655.673622
2002,1056136062.48903
2003,1250327559.25434
2004,1530183903.96058
2005,1975975151.44235
2006,2251493424.65948
2007,2607689941.55644
2008,3000404945.09421
2009,2225144539.94812
2010,2086220460.05224
2011,2379871482.4133
2012,2102886223.40119
2013,2452512981.08128
2014,2691470287.45885
2015,2580594158.27577
2016,2644159836.08537
2017,3622068491.8065
2018,4359021208.90509
2019,4613040396.88164
2020,5052321470.65755
2021,5300529355.14918
2022,5187965337.04387
2023,5628033535.95184
2024,8715729594.3219
2025,..
