Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,9999.99977648258
1968,19999.9995529652
1969,9999.99977648258
1970,19999.9995529652
1971,19999.9995529652
1972,50000.0007450581
1973,90000.0035762787
1974,100000.001490116
1975,189999.997615814
1976,3289999.96185303
1977,14250000
1978,19530000.6866455
1979,5989999.77111816
1980,4820000.17166138
1981,3619999.88555908
1982,239999.994635582
1983,730000.019073486
1984,879999.995231628
1985,-730000.019073486
1986,-2539999.96185303
1987,-3759999.99046326
1988,-3359999.89509583
1989,-2720000.02861023
1990,289999.99165535
1991,1960000.03814697
1992,2700000.04768372
1993,-1240000.00953674
1994,-860000.014305115
1995,2210000.03814697
1996,899999.976158142
1997,2069999.9332428
1998,-1970000.02861023
1999,-5030000.20980835
2000,-4880000.11444092
2001,-4000000
2002,-2180000.0667572
2003,140000.000596046
2004,-980000.019073486
2005,1860000.01430511
2006,-11680000.3051758
2007,7260000.22888184
2008,4030000.20980835
2009,1860000.01430511
2010,15479999.5422363
2011,1759999.99046326
2012,2000000
2013,1590000.0333786
2014,1990000.00953674
2015,779999.971389771
2016,219999.998807907
2017,136298.000812531
2018,385484.009981155
2019,-276865.005493164
2020,902392.029762268
2021,500598.013401031
2022,1505988.00182343
2023,668857.991695404
2024,..
2025,..
