Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.5027
1971,0.4856
1972,0.5612
1973,0.4709
1974,0.5386
1975,0.582
1976,0.6379
1977,0.7821
1978,0.824
1979,1.1428
1980,1.1464
1981,1.3269
1982,1.6093
1983,2.1398
1984,2.428
1985,2.469
1986,2.5007
1987,2.1881
1988,1.8765
1989,2.2984
1990,1.7829
1991,1.5932
1992,1.9291
1993,2.0549
1994,2.2847
1995,2.2419
1996,2.2609
1997,2.2172
1998,2.3538
1999,2.3478
2000,2.2851
2001,2.4909
2002,2.3898
2003,2.5182
2004,2.3944
2005,2.3887
2006,2.4092
2007,2.5766
2008,2.7427
2009,2.9333
2010,3.1323
2011,2.339
2012,2.7554
2013,1.7288
2014,0.8725
2015,0.8445
2016,1.1813
2017,1.0813
2018,0.9325
2019,1.084
2020,1.2314
2021,1.6484
2022,1.4878
2023,1.4891
2024,1.5169
2025,..
