Year,Value
1960,1507691617
1961,1528386756
1962,1555960877
1963,1589727715
1964,1623748268
1965,1657964896
1966,1693276034
1967,1728447069
1968,1764497137
1969,1801852959
1970,1840044614
1971,1879320374
1972,1917705325
1973,1956630420
1974,1995301185
1975,2033167110
1976,2070411989
1977,2107398024
1978,2144978243
1979,2183687982
1980,2223048913
1981,2263383469
1982,2305281157
1983,2347527010
1984,2389574268
1985,2432401927
1986,2476496622
1987,2521908107
1988,2567654136
1989,2613584444
1990,2660382185
1991,2705954035
1992,2750927411
1993,2795688250
1994,2839229990
1995,2882073653
1996,2925308694
1997,2968487096
1998,3011958826
1999,3054874770
2000,3097334130
2001,3139657385
2002,3181444076
2003,3223137332
2004,3265321427
2005,3307463690
2006,3350191178
2007,3393155057
2008,3436732146
2009,3480119498
2010,3522678286
2011,3566313271
2012,3612096933
2013,3657469693
2014,3702191868
2015,3746750455
2016,3790878386
2017,3833725776
2018,3874863641
2019,3915104618
2020,3953087382
2021,3984979095
2022,4019000123
2023,4055494751
2024,4093631378
2025,..
