Year,Value
1960,5648
1961,5720
1962,5787
1963,5856
1964,5947
1965,6054
1966,6157
1967,6266
1968,6393
1969,6525
1970,6663
1971,6792
1972,6906
1973,7020
1974,7127
1975,7225
1976,7343
1977,7491
1978,7636
1979,7745
1980,7796
1981,7804
1982,7803
1983,7793
1984,7817
1985,7882
1986,7949
1987,8022
1988,8082
1989,8137
1990,8237
1991,8343
1992,8384
1993,8376
1994,8377
1995,8416
1996,8469
1997,8537
1998,8635
1999,8757
2000,8899
2001,9063
2002,9256
2003,9478
2004,9719
2005,9941
2006,10108
2007,10256
2008,10437
2009,10664
2010,10897
2011,11246
2012,11727
2013,12149
2014,12506
2015,12852
2016,13176
2017,13469
2018,13755
2019,14055
2020,14368
2021,14619
2022,14823
2023,15082
2024,15382
2025,..
