Year,Value
1960,219295577680
1961,246462006030
1962,264597490300
1963,248712501540
1964,257899105240
1965,276464755700
1966,270556745600
1967,250493222200
1968,280890545760
1969,318025289800
1970,325293664270
1971,364461506440
1972,403877086540
1973,433310330480
1974,444288817280
1975,445057568910
1976,432904600280
1977,409729322890
1978,449194358040
1979,462108227230
1980,536180354410
1981,731607222320
1982,871356546710
1983,865118295720
1984,930833631890
1985,940400129830
1986,873653013120
1987,850689888890
1988,849467043570
1989,823105882960
1990,807558667760
1991,868013653800
1992,879135674600
1993,846862917600
1994,777719532500
1995,795934199200
1996,821024816800
1997,704557560400
1998,717321418500
1999,650286446300
2000,752764114100
2001,845395173200
2002,907962165700
2003,949559528600
2004,993322233700
2005,1030883000000
2006,1134430000000
2007,1273604032500
2008,1258039367100
2009,1228255556300
2010,1285550000000
2011,1426767000000
2012,1688079000000
2013,1777350000000
2014,1901965000000
2015,1911832000000
2016,1880940000000
2017,1631302000000
2018,1596152000000
2019,1629080000000
2020,1437739000000
2021,1554009000000
2022,1621771000000
2023,1676636000000
2024,1766287728600
2025,..
