Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,159395
1975,211349
1976,280704
1977,337287
1978,489292
1979,936378
1980,1507685
1981,2568840
1982,3343272
1983,4005680
1984,6467679
1985,12221212
1986,19615941
1987,18061519
1988,36733103
1989,59278847
1990,85260112
1991,116903508
1992,200619840
1993,366921920
1994,703718290
1995,3073774610
1996,5915010585
1997,11102934315
1998,19535828420
1999,23673253623
2000,37414651216
2001,57660246356
2002,83732547258
2003,101487473000
2004,133240005829
2005,168868219482
2006,206404214942
2007,225728694001
2008,263498638792
2009,236731298280
2010,282768292275
2011,348295977245
2012,404590841551
2013,482480209336
2014,553330958640
2015,654243252173
2016,719243381830
2017,907298995189
2018,1167285363070
2019,1301816073249
2020,1547593631605
2021,2506316279200
2022,5209947508060
2023,8609776260062
2024,13423457649992
2025,..
