Year,Value
1960,58395
1961,61967
1962,65804
1963,69921
1964,73970
1965,77741
1966,81384
1967,84974
1968,88753
1969,93057
1970,97171
1971,100724
1972,104577
1973,108725
1974,112873
1975,116952
1976,121024
1977,125003
1978,128925
1979,132874
1980,136348
1981,139263
1982,142187
1983,145391
1984,149035
1985,153161
1986,157637
1987,162533
1988,167933
1989,173524
1990,179581
1991,186236
1992,193372
1993,200921
1994,208423
1995,215718
1996,223313
1997,230500
1998,236979
1999,243318
2000,249946
2001,257933
2002,266884
2003,276560
2004,286701
2005,296756
2006,306377
2007,315777
2008,324799
2009,332924
2010,338132
2011,339313
2012,341612
2013,346864
2014,353294
2015,361627
2016,370933
2017,383748
2018,389616
2019,404877
2020,416732
2021,428965
2022,435570
2023,443105
2024,453283
2025,..
