Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,187418072
1966,237280713
1967,271645506
1968,267602589
1969,314866212
1970,373777285
1971,432784619
1972,528563243
1973,633197781
1974,801556388
1975,1095919236
1976,1192082900
1977,1302781909
1978,1331467271
1979,1589155087
1980,1805836177
1981,1932899277
1982,2192801168
1983,2409385997
1984,2818490578
1985,2728968657
1986,4050617607
1987,4463572393
1988,8043749077
1989,13015280084
1990,18234235001
1991,41541366600
1992,46932284800
1993,52668492300
1994,59925251100
1995,68898803300
1996,78912058600
1997,90029883700
1998,104887453000
1999,116227121100
2000,124560719700
2001,127053806400
2002,148424016600
2003,200415675800
2004,297764304200
2005,327951842600
2006,392419686600
2007,445501718700
2008,487799755900
2009,474547333600
2010,540284670700
2011,607909725400
2012,651596423300
2013,733171757500
2014,828431840000
2015,861026378300
2016,900686665100
2017,969105943200
2018,1132802454700
2019,1250938220000
2020,1279746080400
2021,1675401691000
2022,1928845207400
2023,1982595636000
2024,2126434445700
2025,..
