Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4155000
1971,4432000
1972,4738000
1973,4924000
1974,5135000
1975,5160000
1976,5376000
1977,6106791.7
1978,8967014.5
1979,12607621.6
1980,13828537.1
1981,15777681.8
1982,22158864.1
1983,31397733.3
1984,23882884.4
1985,29688302.8
1986,36235599.6
1987,45292192.2
1988,52581212.1
1989,55844154.5
1990,58718877.1
1991,77179507.2
1992,85783201
1993,82195368.7
1994,86527029.5
1995,113432613
1996,97925318.2
1997,92491611.5
1998,91328170.5
1999,99747888.7
2000,106443947.8
2001,97529692.5
2002,64221633.4
2003,62051646.5
2004,65189660.5
2005,83446299.2
2006,71973623.3
2007,46825354.2
2008,41215000.2
2009,38588758.4
2010,47854949.2
2011,45297557.1
2012,57408824.1
2013,66416003.5
2014,78319556.2
2015,81177124.5
2016,92092436
2017,112993608.2
2018,116922095.7
2019,135055369
2020,170627792.6
2021,193548909.6
2022,236551792.2
2023,287018251.7
2024,290369001.1
2025,..
