Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1400
1971,1400
1972,1400
1973,1400
1974,1400
1975,2450
1976,2750
1977,3100
1978,3400
1979,3800
1980,4150
1981,4150
1982,4150
1983,4150
1984,6712
1985,7343
1986,7780
1987,8810
1988,9550
1989,10760
1990,12330
1991,11795
1992,12753
1993,14011
1994,17610
1995,19410
1996,..
1997,19026
1998,27673
1999,31511
2000,35000
2001,38000
2002,38000
2003,38000
2004,38000
2005,38000
2006,38000
2007,35050
2008,35766
2009,36151
2010,37351
2011,37229
2012,37392
2013,36717
2014,32903
2015,33534
2016,34116
2017,34768
2018,..
2019,36000
2020,36000
2021,36000
2022,35773
2023,..
2024,..
2025,..
