Year,Value
1960,70000.0002980232
1961,90000.0035762787
1962,449999.988079071
1963,1159999.9666214
1964,7519999.98092651
1965,8159999.84741211
1966,8890000.34332275
1967,9670000.07629395
1968,7630000.11444092
1969,6909999.84741211
1970,3210000.03814697
1971,1419999.95708466
1972,689999.997615814
1973,90000.0035762787
1974,1460000.03814697
1975,5309999.94277954
1976,5690000.05722046
1977,6820000.17166138
1978,6079999.92370605
1979,42529998.7792969
1980,56110000.6103516
1981,45740001.6784668
1982,25450000.7629395
1983,23659999.8474121
1984,26090000.1525879
1985,32169998.1689453
1986,27659999.8474121
1987,21889999.3896484
1988,35110000.6103516
1989,38840000.1525879
1990,61520000.4577637
1991,49779998.7792969
1992,38240001.6784668
1993,24790000.9155273
1994,44369998.9318848
1995,18200000.7629395
1996,23229999.5422363
1997,35259998.3215332
1998,45279998.7792969
1999,57459999.0844727
2000,19219999.3133545
2001,7710000.03814697
2002,-4239999.77111816
2003,-13029999.7329712
2004,-1519999.98092651
2005,9210000.03814697
2006,26799999.2370605
2007,-2039999.96185303
2008,-19219999.3133545
2009,1860000.01430511
2010,-23239999.7711182
2011,-48909999.8474121
2012,-16844169.6166992
2013,3284137.96424866
2014,6032823.08578491
2015,5312452.79312134
2016,-20788040.1611328
2017,9976390.83862305
2018,-2128863.09623718
2019,29461906.4331055
2020,31340585.7086182
2021,19417661.6668701
2022,20967893.6004639
2023,15977738.3804321
2024,..
2025,..
