Year,Value
1960,10.0560576593067
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,15.72036018009
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,20.8922540177412
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,33.4979314026425
1991,..
1992,..
1993,..
1994,24.8097431224294
1995,40.4534606205251
1996,..
1997,..
1998,29.6286436842806
1999,38.2412313903608
2000,36.8956743002545
2001,32.6745379876797
2002,32.1738005948532
2003,35.2249224405377
2004,36.6017288091859
2005,36.3163371488033
2006,36.9181075432263
2007,36.5081416386663
2008,34.9980234550007
2009,35.5338373593952
2010,34.6359743040685
2011,34.2934051144011
2012,33.6141304347826
2013,34.3921139101862
2014,34.7658402203857
2015,34.5697950076698
2016,33.3990425232329
2017,..
2018,..
2019,..
2020,..
2021,29.6875
2022,28.448275862069
2023,..
2024,..
