Year,Value
1960,0.409965310627562
1961,0.569757852912512
1962,0.521056388294076
1963,0.498670212765957
1964,0.498486736692184
1965,0.554306332688386
1966,0.529447594058942
1967,0.558236351594285
1968,0.684450684450684
1969,0.604604294240756
1970,0.593262018935202
1971,0.618021293170605
1972,0.531583537522322
1973,0.488071887971537
1974,0.468954485967718
1975,0.51496205234079
1976,0.464331343795885
1977,0.432297829230757
1978,0.423159223087896
1979,0.353287750154903
1980,0.30385639502237
1981,0.353722158512752
1982,0.370048014018018
1983,0.363404636423134
1984,0.405487212875076
1985,0.423818943696424
1986,0.430846311082461
1987,0.436501128370264
1988,0.487824949964731
1989,0.488476826269932
1990,0.479744741691798
1991,0.475317517710847
1992,0.600847531597033
1993,0.701777435398845
1994,0.809791690285535
1995,0.854957227127204
1996,0.941322406686202
1997,1.10240094067202
1998,1.26149433356259
1999,1.24809510434051
2000,1.56531327915086
2001,1.51345601787024
2002,1.76841259907119
2003,1.69023708899213
2004,2.06998035077739
2005,2.35969329361115
2006,2.40002493577596
2007,2.64003614203813
2008,3.0009567055415
2009,3.20062527128169
2010,3.14535159405754
2011,3.35973514308182
2012,3.2350927731737
2013,3.36156705652231
2014,3.59001786238034
2015,2.91783389869493
2016,2.72454125257582
2017,3.00209327832625
2018,3.13330214918937
2019,3.43632735423239
2020,2.92259069535078
2021,3.06209979578397
2022,3.11153270216271
2023,3.37853469161544
2024,..
2025,..
