Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,715015750.9
1971,754725124.9
1972,879246053
1973,1011484512.4
1974,1144175506.8
1975,1309979840.9
1976,1583060925.7
1977,1992785788.2
1978,2544756918.3
1979,2946136509.5
1980,3739614343.7
1981,4021428139.9
1982,4830612999.2
1983,6705849911.3
1984,6873201236.8
1985,8103382294.6
1986,11383059918.9
1987,14465019349.9
1988,17173688142.3
1989,16716451041.8
1990,20091209674.8
1991,23224696187.4
1992,23842802838.2
1993,25300696475.4
1994,28110548258.2
1995,28096163739.2
1996,28954942471.2
1997,27782784821
1998,25700060664.9
1999,29896609189.3
2000,34332776443.7
2001,30145040686.3
2002,40077560524.5
2003,45358136770.1
2004,37249013068.9
2005,32979629741.5
2006,43485488040.2
2007,34575185418.9
2008,34450668836.6
2009,32501403048
2010,31085901075.2
2011,40622781306.1
2012,35932965348.4
2013,43489364605.1
2014,38515019113
2015,37884408361.3
2016,41591785267.2
2017,48344499888.2
2018,53076239658.4
2019,56351895348.3
2020,55177243722.8
2021,59046406259.7
2022,60201688128.1
2023,84789895397.4
2024,101216313315.4
2025,..
