Year,Value
1960,8939003
1961,9016866
1962,9080535
1963,9143145
1964,9205064
1965,9262603
1966,9355897
1967,9512498
1968,9639018
1969,9736939
1970,9849436
1971,9946002
1972,10033826
1973,10111474
1974,10196615
1975,10315069
1976,10428454
1977,10525846
1978,10629360
1979,10704217
1980,10766940
1981,10842057
1982,10904464
1983,10947198
1984,10986645
1985,11031329
1986,11080683
1987,11134044
1988,11185243
1989,11233829
1990,11250476
1991,11148315
1992,11041951
1993,11019597
1994,10994498
1995,10961193
1996,10917105
1997,10872403
1998,10836332
1999,10806542
2000,10780440
2001,10618563
2002,10421149
2003,10351922
2004,10301553
2005,10246750
2006,10194227
2007,10051678
2008,9891092
2009,9812993
2010,9758208
2011,9714643
2012,9676860
2013,9646834
2014,9616896
2015,9577856
2016,9527955
2017,9477031
2018,9425996
2019,9381144
2020,9333773
2021,9263671
2022,9226047
2023,9232447
2024,9227499
2025,..
