Year,Value
1960,6029224
1961,6082035
1962,6139969
1963,6225332
1964,6329492
1965,6436393
1966,6531757
1967,6620936
1968,6699069
1969,6767771
1970,6820134
1971,6873693
1972,6940677
1973,7002742
1974,7064977
1975,7125541
1976,7178296
1977,7227037
1978,7273489
1979,7319555
1980,7366966
1981,7405869
1982,7442688
1983,7480659
1984,7518828
1985,7559068
1986,7599472
1987,7643376
1988,7704924
1989,7769961
1990,7829917
1991,7895578
1992,7963947
1993,8031128
1994,8091621
1995,8143931
1996,8194830
1997,8249279
1998,8301107
1999,8353940
2000,8407589
2001,8469518
2002,8540147
2003,8608139
2004,8677214
2005,8756409
2006,8845295
2007,8941041
2008,9042113
2009,9144908
2010,9258190
2011,9408460
2012,9495487
2013,9568248
2014,9638089
2015,9720757
2016,9796103
2017,9859210
2018,9928778
2019,10006461
2020,10072797
2021,10129875
2022,10218922
2023,10313519
2024,10389643
2025,..
