Year,Value
1960,135893
1961,138621
1962,141363
1963,144109
1964,146924
1965,149694
1966,152462
1967,155255
1968,158088
1969,161042
1970,163985
1971,167020
1972,170362
1973,174107
1974,178284
1975,182814
1976,187945
1977,193695
1978,199717
1979,205949
1980,212349
1981,218908
1982,225626
1983,232514
1984,239591
1985,246846
1986,254213
1987,261779
1988,269625
1989,277641
1990,285791
1991,294074
1992,302489
1993,311023
1994,319688
1995,328482
1996,337378
1997,346327
1998,355256
1999,363876
2000,371085
2001,376987
2002,382601
2003,387965
2004,393107
2005,398057
2006,402842
2007,407460
2008,411932
2009,416775
2010,425738
2011,438328
2012,450908
2013,463446
2014,475875
2015,488110
2016,500065
2017,511628
2018,522645
2019,529544
2020,535795
2021,543812
2022,551814
2023,559932
2024,568018
2025,..
