Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,197501862.128706
1966,200668814.902954
1967,211381299.692443
1968,257710416.898138
1969,251576564.837097
1970,284005473.497936
1971,335928206.688104
1972,390830241.003698
1973,456280562.5251
1974,491889089.579268
1975,729774049.065642
1976,793051292.875754
1977,943911998.715629
1978,1311288738.52423
1979,1671668197.52484
1980,1810903418.93232
1981,1878440367.00455
1982,1911383891.40757
1983,2013215078.02915
1984,2266220105.22206
1985,2698093752.94531
1986,2694449197.72433
1987,2691627935.77175
1988,1953074690.70346
1989,1956872129.52413
1990,2132071772.35126
1991,1733392181.11812
1992,2211014452.61616
1993,1580660005.21912
1994,1378107626.09256
1995,1636645932.84724
1996,2313348982.23433
1997,2354149770.94258
1998,2295271123.98297
1999,2059848165.25337
2000,2437829405.70942
2001,2881977219.4449
2002,3165848310.06235
2003,3322828643.6643
2004,4008132753.45177
2005,4438925461.48196
2006,4793806220.74195
2007,6278066804.31152
2008,8291276215.60017
2009,6311089300.73215
2010,6841031832.13552
2011,8359880285.57138
2012,7888349867.66926
2013,8781390774.25173
2014,9905295758.34348
2015,7907933406.453
2016,7333874148.32376
2017,7525797297.62893
2018,8730827316.89187
2019,9333197587.66967
2020,7544311297.1449
2021,9102291771.32537
2022,9740770348.35567
2023,10269387815.6634
2024,9982430835.96898
2025,..
