Year,Value
1960,413.961862462742
1961,427.414442837169
1962,435.1234635969
1963,460.576971263091
1964,482.253588996217
1965,518.130266832876
1966,533.122629474003
1967,546.281789318268
1968,569.341263423297
1969,583.741428686659
1970,631.587748383334
1971,617.297392498723
1972,605.334383311172
1973,629.496808036671
1974,632.894770036852
1975,640.124357568775
1976,652.838055213587
1977,657.659383934214
1978,688.190284180422
1979,689.743593740588
1980,729.775997454804
1981,755.351886399493
1982,775.040043703995
1983,799.413201289567
1984,813.98181157513
1985,848.459508815423
1986,865.38378020321
1987,890.342222772156
1988,926.557789336634
1989,941.244309440788
1990,950.884644833285
1991,966.522495703734
1992,1011.6250844611
1993,1001.25854820003
1994,1009.06429520182
1995,1028.96592446155
1996,1047.88663514614
1997,1028.99804758369
1998,1026.50033720969
1999,1035.49888206288
2000,1049.54229686852
2001,1057.86767778646
2002,1059.04171024589
2003,1090.27523993746
2004,1146.99632842666
2005,1201.23359367214
2006,1243.94142602543
2007,1265.35567539842
2008,1258.05188934452
2009,1269.07432116444
2010,1256.69482201323
2011,1261.83161907857
2012,1275.48806898966
2013,1309.70080446386
2014,1343.30778121043
2015,1380.47020838317
2016,1452.18658269177
2017,1495.26187528032
2018,1561.68169819559
2019,1573.8330826937
2020,1526.00597486307
2021,1595.02792175422
2022,1642.28066974826
2023,1616.39670074066
2024,1643.68240586564
