Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0906
1971,0.0909
1972,0.1005
1973,0.1098
1974,0.1089
1975,0.1187
1976,0.1235
1977,0.1355
1978,0.1438
1979,0.1454
1980,0.1438
1981,0.1402
1982,0.131
1983,0.1389
1984,0.138
1985,0.1313
1986,0.1386
1987,0.134
1988,0.136
1989,0.1465
1990,0.1325
1991,0.1503
1992,0.1577
1993,0.1608
1994,0.1786
1995,0.1847
1996,0.1944
1997,0.204
1998,0.1987
1999,0.211
2000,0.1732
2001,0.1745
2002,0.1807
2003,0.1956
2004,0.2189
2005,0.2317
2006,0.2441
2007,0.2476
2008,0.2426
2009,0.2338
2010,0.2325
2011,0.2203
2012,0.2094
2013,0.1979
2014,0.1932
2015,0.1949
2016,0.2054
2017,0.2191
2018,0.2212
2019,0.2262
2020,0.2036
2021,0.213
2022,0.2168
2023,0.2157
2024,0.2154
2025,..
