Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4468000
1971,1663000
1972,4566000
1973,9152000
1974,13029000
1975,26169000
1976,15690000
1977,25211000
1978,31771000
1979,31092000
1980,89899000
1981,118631000
1982,55785000
1983,83423000
1984,41273000
1985,39344000
1986,172398000
1987,212330000
1988,76568000
1989,42166000
1990,86498000
1991,55575000
1992,212959000
1993,124315000
1994,17953000
1995,46021000
1996,74750000
1997,82869000
1998,78952000
1999,-9364000
2000,51646000
2001,123196000
2002,137878000
2003,124347000
2004,226305000
2005,221773000
2006,142923000
2007,357199000
2008,197219000
2009,206021000
2010,203727000
2011,304550000
2012,246626000
2013,236154000
2014,159499000
2015,187617000
2016,373835000
2017,314848000
2018,804874000
2019,1222336000
2020,819366000
2021,758222000
2022,967524000
2023,1481732000
2024,591742000
2025,..
