Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1057.6895
1971,1066.5032
1972,1133.5019
1973,1222.5859
1974,1303.7294
1975,1372.0418
1976,1449.301
1977,1485.759
1978,1580.6893
1979,1621.677
1980,1652.2669
1981,1644.6686
1982,1701.8112
1983,1766.9776
1984,1810.9454
1985,1868.414
1986,1952.19
1987,2021.6139
1988,2026.8051
1989,2044.878
1990,2188.5442
1991,2161.5249
1992,2072.7083
1993,1901.1832
1994,1748.4632
1995,1616.9065
1996,1608.984
1997,1501.3281
1998,1480.3057
1999,1473.1297
2000,1495.066
2001,1495.7477
2002,1490.9394
2003,1547.0524
2004,1505.8541
2005,1526.4007
2006,1616.0867
2007,1584.6805
2008,1578.2708
2009,1463.6395
2010,1543.1235
2011,1647.654
2012,1638.332
2013,1583.0538
2014,1509.2425
2015,1440.3066
2016,1432.6499
2017,1435.7681
2018,1479.2929
2019,1445.6653
2020,1370.8841
2021,1488.4943
2022,1478.0318
2023,1457.4871
2024,..
