Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.3653
1971,5.4653
1972,5.4948
1973,5.5582
1974,5.6338
1975,5.7001
1976,5.8015
1977,6.296
1978,6.6892
1979,6.5148
1980,7.1854
1981,6.7905
1982,6.7002
1983,6.9417
1984,7.2723
1985,7.0528
1986,7.7117
1987,7.4138
1988,7.7381
1989,7.9692
1990,7.3682
1991,4.9643
1992,4.6914
1993,4.0905
1994,2.9542
1995,2.8699
1996,3.0386
1997,2.8085
1998,2.7167
1999,2.6629
2000,2.8465
2001,3.1252
2002,2.9335
2003,2.9112
2004,2.9482
2005,2.8429
2006,2.7976
2007,2.9127
2008,2.8301
2009,2.533
2010,2.7376
2011,2.9634
2012,2.7069
2013,3.0689
2014,3.3221
2015,3.5598
2016,3.1257
2017,3.204
2018,2.9392
2019,2.9392
2020,2.764
2021,2.8418
2022,2.9236
2023,2.8997
2024,2.8661
2025,..
