Year,Value
1960,4184910001.75476
1961,5148909979.99907
1962,5218630006.25372
1963,5580250010.60963
1964,5464599951.74408
1965,5858539931.2973
1966,5647720098.01865
1967,5946619907.37916
1968,5512580048.08426
1969,5334389978.88565
1970,6801810003.75748
1971,7503909980.05867
1972,7973620074.27216
1973,8554209915.63797
1974,9595449970.12616
1975,12059390040.5169
1976,11629129950.6426
1977,12611489993.0954
1978,16067139919.7578
1979,20131429974.556
1980,21447600124.3591
1981,22222839867.5919
1982,21984749949.4553
1983,23294630092.6209
1984,24406649939.5371
1985,28296130033.493
1986,32854409910.202
1987,35737719793.5581
1988,39288140311.2412
1989,40339949868.2022
1990,46361210251.8082
1991,52546529787.0636
1992,53745699805.8558
1993,48463360427.8565
1994,51009570720.6726
1995,49327471000.6714
1996,51934170398.7122
1997,40136749847.8889
1998,42925740347.3854
1999,44997270471.096
2000,41259689955.2345
2001,41604490160.9421
2002,46682060116.8238
2003,57076670631.4832
2004,63331250903.0849
2005,92511260761.0822
2006,88197871283.6504
2007,85533889846.921
2008,101141309803.486
2009,98137839893.5795
2010,104441199733.377
2011,112634401249.886
2012,106184478016.019
2013,109507737815.142
2014,111900079167.604
2015,108020062095.642
2016,120527593637.466
2017,122032810345.173
2018,122267304258.347
2019,118663930263.519
2020,135870423948.765
2021,150194839067.459
2022,190606099433.899
2023,202950751091.003
2024,..
2025,..
