Year,Value
1960,67177
1961,67975
1962,68746
1963,69424
1964,69453
1965,69317
1966,68850
1967,68037
1968,66600
1969,64142
1970,61199
1971,58846
1972,56696
1973,54206
1974,51515
1975,48878
1976,46084
1977,43288
1978,40676
1979,38782
1980,37146
1981,35233
1982,32912
1983,30636
1984,28735
1985,27262
1986,26293
1987,25135
1988,24081
1989,23455
1990,22282
1991,21249
1992,20115
1993,18841
1994,17616
1995,16415
1996,15413
1997,14453
1998,13461
1999,12396
2000,11491
2001,10782
2002,10131
2003,9566
2004,9062
2005,8536
2006,8069
2007,7624
2008,7136
2009,6718
2010,6419
2011,6187
2012,5911
2013,5559
2014,5213
2015,4912
2016,4566
2017,4299
2018,4032
2019,3780
2020,3573
2021,3383
2022,3221
2023,3077
2024,..
2025,..
