Year,Value
1960,..
1961,..
1962,1.43068746514638
1963,1.09699239560259
1964,0.994348766098806
1965,0.947986951097395
1966,1.62146295286907
1967,1.7239982078889
1968,2.39869144166947
1969,5.10539194000358
1970,7.08910099158977
1971,3.02271091923908
1972,2.336766299708
1973,1.07492862017304
1974,0.668275590995191
1975,1.9341221596089
1976,1.3448241537969
1977,2.25585462566939
1978,1.42118270773839
1979,1.19411985126061
1980,1.09933104854935
1981,1.19088878150118
1982,1.30064588069267
1983,1.6907274954793
1984,2.20738109393487
1985,2.87834430001936
1986,3.82218106342085
1987,3.10698739431471
1988,3.99408331671174
1989,2.85038143827807
1990,4.92094994387993
1991,4.27113259740723
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,8.22962402639685
2006,3.40568228135091
2007,3.94444216304421
2008,5.08664624287083
2009,4.45526993465758
2010,3.88809075841507
2011,2.65946653999376
2012,1.52418770506516
2013,1.78671714847144
2014,2.8276534335813
2015,2.03145698302201
2016,1.93513392261848
2017,2.15788150034566
2018,2.24576459043457
2019,2.18065391305716
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
